-29.018404907975526, -0.8015873015873014
-19.07975460122703, -0.5555555555555558
-13.435582822085909, -0.40476190476190466
-13.067484662576707, -0.49206349206349254
-12.453987730061371, -0.7380952380952381
-11.963190184049104, -0.9761904761904763
-11.472392638036833, -0.912698412698413
-10.981595092024563, -0.8650793650793651
-10.490797546012281, -0.8015873015873014
-10.000000000000014, -0.7380952380952381
-9.50920245398774, -0.6746031746031749
-8.773006134969336, -0.6111111111111112
-7.54601226993865, -0.46825396825396837
-6.319018404907972, -0.3412698412698414
-5.092024539877286, -0.2142857142857144
-4.110429447852745, -0.08730158730158744
-2.8834355828220595, 0.03968253968253954
-1.656441717791381, 0.1746031746031742
-0.5521472392637676, 0.2936507936507935
0.7975460122699829, 0.4206349206349205
2.024539877300654, 0.5317460317460314
3.1288343558282747, 0.6587301587301584
4.478527607362018, 0.8015873015873012
5.582822085889632, 0.9126984126984125
6.809815950920324, 1.0396825396825393
8.159509202454068, 1.1587301587301584
9.386503067484753, 1.2777777777777772
10.981595092024634, 1.3888888888888884
12.699386503067586, 1.4841269841269837
14.539877300613597, 1.563492063492063
16.748466257668817, 1.6031746031746028
18.95705521472405, 1.5793650793650789
21.165644171779263, 1.5158730158730154
21.656441717791523, 1.4999999999999996
22.147239263803797, 1.4841269841269837
22.63803680981607, 1.468253968253968
23.128834355828346, 1.4523809523809519
23.619631901840606, 1.4206349206349203
24.355828220859024, 1.3888888888888884
24.969325153374356, 1.3571428571428568
25.828220858895833, 1.3253968253968251
26.073619631901963, 1.2936507936507933
27.0, 1.1190476190476186
30.000000000000142, 1.0238095238095233
